7.754049727977955220e-01,-2.702084335760024381e-01,-1.728109965859481179e+00,-9.235448956671403753e-01,-1.427964366132894458e+00,8.537217473507663357e+00
7.663607728493391225e-01,-3.024789091529034302e-01,-1.058953068358015059e+00,-9.163652735391920601e-01,-1.327266248144065575e+00,8.961969251550794269e+00
7.723801837062664877e-01,-2.807979642595825887e-01,-5.082051629989869923e-01,-9.368175581485810310e-01,-1.338344673617386515e+00,8.704994634232132711e+00
7.635527932067432966e-01,-3.075609607828933001e-01,-1.921219345069058448e-01,-9.297487202753659252e-01,-1.240216301801744248e+00,8.788880765860929145e+00
7.693045740984375547e-01,-2.827191836046516471e-01,4.692524249139129466e-01,-9.492197211665984735e-01,-1.250455865958777224e+00,7.512756028480449544e+00
7.607256013706967801e-01,-3.028684365337541706e-01,3.835450974543075375e-01,-9.422532789349536975e-01,-1.165088741516939752e+00,7.642405269976393356e+00
7.662758897331000130e-01,-2.788837326301085717e-01,8.221431514920940486e-01,-9.608706085817678710e-01,-1.174031813259013290e+00,6.452859119780995911e+00
7.579367640443956944e-01,-2.946470050188332301e-01,5.729294064515944029e-01,-9.539935970675438304e-01,-1.100560150319129793e+00,6.565799434031793780e+00
7.633294196829116807e-01,-2.731544385655926277e-01,7.936801026275919213e-01,-9.718762100849591690e-01,-1.108373818918695353e+00,5.619638154792383489e+00
7.552052196587397681e-01,-2.867102039925573109e-01,5.155638701670461899e-01,-9.650773352567307839e-01,-1.044363768771205958e+00,5.573029648058280827e+00
7.604623176429861076e-01,-2.679987998639221658e-01,5.931437725903432323e-01,-9.823198477726712285e-01,-1.052643522438112544e+00,4.725678445921532855e+00
7.525252316601005464e-01,-2.807787662666538786e-01,2.813778249044496249e-01,-9.756037704811119093e-01,-9.971069843119906295e-01,4.543993799838164094e+00
7.576545299803195688e-01,-2.651850216148776695e-01,2.612255220457715410e-01,-9.922909176157911348e-01,-1.007203584439730903e+00,3.724355897248843306e+00
7.498733814439517698e-01,-2.781665110461961632e-01,-9.007822589612857200e-02,-9.856758063255092184e-01,-9.598634253395021965e-01,3.441009293239094546e+00
7.548728648698576071e-01,-2.660858038738389553e-01,-1.859063800158100577e-01,-1.001889551869186157e+00,-9.727934915073399580e-01,2.628821211595466778e+00
7.472125234052133802e-01,-2.800255748463542638e-01,-5.599507810327697399e-01,-9.954037412405826180e-01,-9.335752132235475287e-01,2.337464153515655951e+00
7.520726091213940645e-01,-2.716853116841666527e-01,-6.723736701153004702e-01,-1.011225304001421632e+00,-9.494188499721833985e-01,1.797065850244194962e+00
7.444956702883717137e-01,-2.867493115475072685e-01,-9.401252003915505639e-01,-1.004897929740304452e+00,-9.156045547211055791e-01,1.705507185564281158e+00
7.492051160059189918e-01,-2.810865636880821583e-01,-1.073838131077087255e+00,-1.020381349548632688e+00,-9.323637781165405869e-01,1.467490493864964662e+00
7.416848046514908921e-01,-2.974876928582781410e-01,-1.252645168209332027e+00,-1.014221567521469858e+00,-9.009296497824559324e-01,1.290752793801086540e+00
7.462302390773362104e-01,-2.936130153701754786e-01,-1.421709455078357109e+00,-1.029390646046457247e+00,-9.194562501785297215e-01,1.050994488480672118e+00
7.387486744977891373e-01,-3.117047874090617121e-01,-1.572767470986446980e+00,-1.023416130023255155e+00,-8.904197048976492113e-01,6.881342977993476495e-01
7.431131912032455933e-01,-3.093406900800399484e-01,-1.714685539994098562e+00,-1.038294843095433739e+00,-9.125749072005362450e-01,2.002587679728051739e-01
7.356552675969887378e-01,-3.288516428090026977e-01,-1.949607712407042115e+00,-1.032541879095260517e+00,-8.884171172179211595e-01,-2.055768564823701183e-01
7.398246747751555663e-01,-3.288367672041103695e-01,-2.117640289002187259e+00,-1.047179014267612951e+00,-9.146306757653599462e-01,-7.915050045714799865e-01
7.323668999249476341e-01,-3.500280456990245703e-01,-2.410258186485991772e+00,-1.041688185852914117e+00,-8.963321672636359594e-01,-1.241608643816061175e+00
7.363243943181653206e-01,-3.529393490689702872e-01,-2.621488907286195769e+00,-1.056142335940249311e+00,-9.270467622035205579e-01,-1.866602536415573610e+00
7.288375064342579313e-01,-3.762429347718865280e-01,-2.944996588853943109e+00,-1.050958653474949323e+00,-9.149981926277916955e-01,-2.384884046930935142e+00
7.325619649704464553e-01,-3.823893149575097183e-01,-3.202874839500768900e+00,-1.065292317866527227e+00,-9.508956026728299094e-01,-3.032665445743543131e+00
7.250136132846828341e-01,-4.082716831668942170e-01,-3.541725846435417324e+00,-1.060467609501677622e+00,-9.453248470852271268e-01,-3.630454135494787238e+00
7.284792481387775132e-01,-4.178065734218638916e-01,-3.844003483286506651e+00,-1.074745566337379499e+00,-9.872001440277777817e-01,-4.295782679240023327e+00
7.208355475504641952e-01,-4.467117179997592835e-01,-4.194010649782864419e+00,-1.070339610941955399e+00,-9.882826738776273601e-01,-4.969496124449523933e+00
7.240121309587799203e-01,-4.597466799196925358e-01,-4.545454863447151439e+00,-1.084628393076155772e+00,-1.036895105272273021e+00,-5.630286088382785437e+00
7.162380807512672698e-01,-4.921662666342307979e-01,-4.980072325643236653e+00,-1.080708561994678130e+00,-1.044585534761455214e+00,-6.204397527713734206e+00
7.190904682924376123e-01,-5.095474031761249023e-01,-5.332772918005268536e+00,-1.095074248423770324e+00,-1.098939080549410363e+00,-6.827631458428129463e+00
7.111426067195060208e-01,-5.454939958142834833e-01,-5.843575857669147666e+00,-1.091697952800172233e+00,-1.112861849345736509e+00,-7.220690535063578608e+00
7.136355283342947775e-01,-5.679831617528163790e-01,-6.074634927285549324e+00,-1.106202866917227690e+00,-1.171145985900046149e+00,-7.971687784389391851e+00
7.054627751019778570e-01,-6.062403450871389765e-01,-6.490171241534392621e+00,-1.103409412659172695e+00,-1.192578727189630428e+00,-8.397729177067603246e+00
7.075731248834233877e-01,-6.328848741681603052e-01,-6.701643928110900816e+00,-1.118128654189123994e+00,-1.255123277670722182e+00,-9.063132770223969459e+00
6.991339263602962539e-01,-6.732567843682479847e-01,-6.999583411042564762e+00,-1.115960645435879917e+00,-1.283210054891870122e+00,-9.561318128397111593e+00
7.008405570397409079e-01,-7.028807082785859528e-01,-7.246615098214226336e+00,-1.130960754738042695e+00,-1.350736458954693298e+00,-1.007738449051887031e+01
6.921051192775103944e-01,-7.457229353503902480e-01,-7.423187223292160297e+00,-1.129468010025426850e+00,-1.383983899797058825e+00,-1.069320209689861301e+01
6.933833276862370054e-01,-7.771125805115075558e-01,-7.737288794121832680e+00,-1.144800593736013283e+00,-1.457668479923679428e+00,-1.105406565094169125e+01
6.843339934723953188e-01,-8.230958232916085748e-01,-7.784720519992127663e+00,-1.144044694824663644e+00,-1.494524556306475738e+00,-1.182450966075832000e+01
6.851523694533209197e-01,-8.549597857114288324e-01,-8.194567680575026714e+00,-1.159745839299078041e+00,-1.575913576531262628e+00,-1.201677412452584193e+01
6.757843956152810305e-01,-9.050415000973588420e-01,-8.091274693257100026e+00,-1.159803830589976270e+00,-1.614692297551734157e+00,-1.298069813757685154e+01
6.761019544523473312e-01,-9.358725326439998327e-01,-8.627274829413611457e+00,-1.175892762274595382e+00,-1.705720557907031143e+00,-1.297256898631360400e+01
6.664256702888410322e-01,-9.913142483914949565e-01,-8.352324144730305377e+00,-1.176861036169046582e+00,-1.744417987414870197e+00,-1.415491465590834608e+01
6.661888119684323817e-01,-1.019395774091302886e+00,-9.049167963535165171e+00,-1.193336942148744084e+00,-1.847269704466114604e+00,-1.389872632837851896e+01
6.562317125479280033e-01,-1.081805928026846608e+00,-8.801943411271828666e+00,-1.195333733213707728e+00,-1.883405250698655387e+00,-1.509922559428611422e+01
6.553707526881639156e-01,-1.107415208204021173e+00,-9.595314979798930111e+00,-1.212170994655730638e+00,-1.998261960408975746e+00,-1.477465970009861351e+01
6.451575604658877916e-01,-1.177759077824835909e+00,-9.365018850944206719e+00,-1.215316352817797485e+00,-2.031151847699641522e+00,-1.598538612003208570e+01
6.435931619099155565e-01,-1.201065396713463240e+00,-1.026999501667291703e+01,-1.232482513132727053e+00,-2.158115821609296603e+00,-1.556554014771283079e+01
6.331469064987531592e-01,-1.280459027991565080e+00,-9.983529435133586816e+00,-1.236897511033890451e+00,-2.186807249176769830e+00,-1.681841355956725792e+01
6.307885716299999057e-01,-1.300900691064799108e+00,-1.104202063832548930e+01,-1.254350585624494752e+00,-2.326299957204969182e+00,-1.619566976153397064e+01
6.201378995881051681e-01,-1.390879234374819973e+00,-1.060229481771202131e+01,-1.260160510605940143e+00,-2.348763946792109536e+00,-1.740564905079455826e+01
6.168797792862517060e-01,-1.406923639241919322e+00,-1.181247840575938568e+01,-1.277838225092415847e+00,-2.500356447712914765e+00,-1.633012416449197701e+01
6.060686631956859749e-01,-1.509004018432413829e+00,-1.112735250177410151e+01,-1.285164075083069291e+00,-2.512065188437029306e+00,-1.754658219202509528e+01
6.017897391019275677e-01,-1.518197164259660337e+00,-1.254800848744519470e+01,-1.302958876976786140e+00,-2.675822269633165718e+00,-1.576208768842679575e+01
5.908866915530893715e-01,-1.634484103306865777e+00,-1.146550955535396987e+01,-1.311922297779400948e+00,-2.669686065321297264e+00,-1.705700968804402251e+01
5.854448980688589099e-01,-1.632852259813200035e+00,-1.199437416552817659e+01,-1.329655737629999113e+00,-2.846392366513605943e+00,-1.495419791750496330e+01
5.745581689549573712e-01,-1.754427844962147542e+00,-1.103611649664104633e+01,-1.340386221444537007e+00,-2.819228044496346897e+00,-1.466310196993392267e+01
5.679006196192374345e-01,-1.743213424779610499e+00,-9.244989312435780704e+00,-1.357848018074962582e+00,-2.993023386212945169e+00,-1.430797262645500112e+01
5.571260347071612662e-01,-1.846877738086505349e+00,-1.321593064738113554e+01,-1.370316455306666459e+00,-2.962307770760896908e+00,-8.009210873982652856e-01
5.494318422383723810e-01,-1.875372731253421854e+00,-5.772803480672550336e+00,-1.387471095782571551e+00,-3.001032597086927822e+00,-6.857975697349694144e+00
5.383723073946270476e-01,-1.904605772893230853e+00,-8.442540784446839197e+00,-1.400326781277535737e+00,-3.030887527734393849e+00,-5.117474246085773615e+00
5.303857845094400725e-01,-1.959798139097890246e+00,-9.511493208453902781e+00,-1.417779971059915489e+00,-3.052207339547785558e+00,-6.759173112560468155e+00
5.187743260036481452e-01,-1.999720704977769881e+00,-1.011264339952133717e+01,-1.430848854673013593e+00,-3.098479258859998531e+00,-8.407671848815745363e+00
5.103885774596623737e-01,-2.060924573093103618e+00,-1.089858786399444668e+01,-1.448764763648515475e+00,-3.136284058035943012e+00,-9.156109872003881378e+00
4.981650802727171090e-01,-2.108706583617714347e+00,-1.114824339182804991e+01,-1.462211695253373023e+00,-3.190040357580037345e+00,-1.021166407416673749e+01
4.893015116234852302e-01,-2.172407007011384117e+00,-1.174766108999691916e+01,-1.480665167224315848e+00,-3.238400698777610387e+00,-1.037278241933670131e+01
4.764410102026032656e-01,-2.226183194517683539e+00,-1.068652458297405516e+01,-1.494595702241149127e+00,-3.293768181773404358e+00,-1.185536596342018356e+01
4.670396796783083948e-01,-2.279272252841124669e+00,-8.574924691730467785e+00,-1.513602849042049892e+00,-3.356954358411812223e+00,-1.283390149671825853e+01
4.536482876741920189e-01,-2.311932441434988217e+00,-7.051892618799016077e+00,-1.528165245825267249e+00,-3.422107196740586943e+00,-1.205547903493808803e+01
4.439203552639585104e-01,-2.349791179029114829e+00,-6.456680553116900256e+00,-1.547823921009455761e+00,-3.477509148761193103e+00,-1.025281542295308768e+01
4.301503758839008706e-01,-2.376499246966157219e+00,-1.363355175046043755e+01,-1.562940337312879180e+00,-3.524635350970117820e+00,1.196166304901824518e+01
4.201553627942969382e-01,-2.486126696533719205e+00,-5.162346870730915782e+01,-1.583070274519156939e+00,-3.357892518271010651e+00,1.426446676148040922e+02
4.052891089185636786e-01,-2.892733934039248833e+00,-1.497954409757640271e+01,-1.596519262495589286e+00,-2.098188674822076827e+00,2.262375583644393657e+02
3.912280234539044499e-01,-2.635922137509483232e+00,5.671940664798369625e+01,-1.604052161267377707e+00,-1.095516934626616923e+00,1.683328078969492765e+02
3.789298875434688463e-01,-2.325539867559411888e+00,5.238227448571666400e+01,-1.607474431841855456e+00,-4.148605958525841686e-01,1.111799275550939825e+02
3.679726247783103310e-01,-2.112099392652316610e+00,3.367782128687157694e+01,-1.608200767225903549e+00,1.628234092432290225e-02,6.776680098866449953e+01
3.578088936169456780e-01,-1.988761654690696101e+00,1.918173970730794409e+01,-1.607311608432612227e+00,2.628074140340608267e-01,3.651766659706012774e+01
3.480850082314033700e-01,-1.920281995579237178e+00,1.062124090278448918e+01,-1.605572693085562941e+00,3.814590068949241797e-01,1.540241116726903670e+01
3.386060736611533062e-01,-1.882549245662851201e+00,5.678004579155460085e+00,-1.603497018363662985e+00,4.168315257067511936e-01,2.092681613619085113e+00
3.292595157747748580e-01,-1.863501949787682577e+00,2.534122812856698381e+00,-1.601404377828495429e+00,4.023858230311150308e-01,-5.480586355768313211e+00
3.199710541632764804e-01,-1.857208017534284217e+00,3.746239286872565799e-01,-1.599473160133351834e+00,3.620256621490680615e-01,-9.066930863890210190e+00
3.106874355994320158e-01,-1.859755710500810011e+00,-1.052436872567841242e+00,-1.597784121207004748e+00,3.117165143922129289e-01,-1.008590411239573825e+01
3.013734970582683803e-01,-1.867732386259962629e+00,-1.694706770189458034e+00,-1.596355994989429705e+00,2.611666210251106790e-01,-9.590350337032038652e+00
2.920101117368323895e-01,-1.876702778202704591e+00,-1.389559182720656594e+00,-1.595172454996753642e+00,2.158130110218925424e-01,-8.261953697989987688e+00
2.826064692762413344e-01,-1.881627978087169195e+00,-6.104820523566978352e-01,-1.594197864879210780e+00,1.785470840452108021e-01,-6.565789366730356846e+00
2.731938319559606976e-01,-1.882807598726271570e+00,-2.305344382724783259e-01,-1.593386984156301533e+00,1.501551173545889739e-01,-4.890132838619720701e+00
2.637783932889786187e-01,-1.883933322469893978e+00,-3.952271717791333572e-01,-1.592696313705664890e+00,1.296457556590135951e-01,-3.494753917800963450e+00
2.543544987312617578e-01,-1.886759870444062903e+00,-8.322127950949331776e-01,-1.592090526599711398e+00,1.152075781765793394e-01,-2.471928547915780428e+00
2.449107945845379886e-01,-1.892255450420843310e+00,-1.439736492074583651e+00,-1.591544237923899097e+00,1.049264701798557908e-01,-1.806983937655548544e+00
2.354319442270533247e-01,-1.901157235364808740e+00,-2.181516130538296849e+00,-1.591041261897912840e+00,9.713773880002385397e-02,-1.437727789945775214e+00
2.258992222308899012e-01,-1.914070611726226279e+00,-2.877551075370621270e+00,-1.590572860535898858e+00,9.054919228039803869e-02,-1.274206400101451919e+00
2.162912381097910619e-01,-1.929932746118514952e+00,-3.350224776559040940e+00,-1.590135769975108859e+00,8.439567479900933478e-02,-1.202218115650133257e+00
2.065998947697047505e-01,-1.947572859491816688e+00,-3.737680062044512752e+00,-1.589728903787908765e+00,7.852701112389670612e-02,-1.133296082642676339e+00
1.968155095148728939e-01,-1.967309546738960080e+00,-4.185406603438313056e+00,-1.589350499863869892e+00,7.306271397258257139e-02,-1.045584764136631151e+00
1.869267993023151497e-01,-1.989426925526199819e+00,-4.683252372878454750e+00,-1.588998276648182939e+00,6.807116348253039462e-02,-9.509795610385118891e-01
1.769212402596108957e-01,-2.014142070467744627e+00,-5.218581722974113823e+00,-1.588669788229044588e+00,6.355291836219745250e-02,-8.617935825649958304e-01
1.667853785976377012e-01,-2.041612742755940957e+00,-5.779957006092928395e+00,-1.588362747464560965e+00,5.945322765688043631e-02,-7.871104961121311305e-01
1.565051128320514851e-01,-2.071941640528673911e+00,-6.357439513175489054e+00,-1.588075255952475784e+00,5.568181340107614119e-02,-7.302076871584795015e-01
1.460659621923509621e-01,-2.105187137887695847e+00,-6.950573131356252432e+00,-1.587805929330550203e+00,5.215115078529564130e-02,-6.692057215507141166e-01
1.354532414531745277e-01,-2.141447371842236436e+00,-7.544426896330103105e+00,-1.587553744444622827e+00,4.898975618556900002e-02,-5.933233273669458185e-01
1.246514884739285955e-01,-2.180631406850996878e+00,-8.106968450607299204e+00,-1.587316031768694513e+00,4.621791751162618311e-02,-5.384721346435306089e-01
1.136469273846645589e-01,-2.222517056348309428e+00,-8.634875342540659915e+00,-1.587091565269506566e+00,4.360503483913369394e-02,-5.214573080314366393e-01
1.024263179104454996e-01,-2.266980160276403478e+00,-9.134660706850317169e+00,-1.586879981420303176e+00,4.100334443131181672e-02,-5.292526352618232011e-01
