-4.214671286563962949e-01,6.200909119040476369e-01,-1.172475080393986531e+02,-3.958898137593849231e-01,-2.640856230510940428e+00,-9.204186705922161593e+01
-4.391210522938361893e-01,1.187272914690495895e+00,-3.771112275067600450e+01,-3.776649939345517737e-01,-5.076875450039408655e+00,9.268993327616267663e+01
-4.095943995094913359e-01,2.429796843972875653e-01,-7.588565116696588575e+01,-4.466585682597790097e-01,-1.713956897749313590e+00,4.172721281331081968e+02
-4.366912554498633137e-01,4.284164030208370555e-01,1.708372853092388155e+01,-3.948045629120449096e-01,-9.041541687083265444e-01,2.261147600639112909e+02
-4.053102354792829654e-01,4.138169697065263719e-01,1.345256381305892646e+01,-4.557001099468622751e-01,5.471907028897993186e-01,2.263811996149206323e+02
-4.325530857527980499e-01,5.629420411514263201e-01,1.157547468380648610e+02,-3.893326558831469164e-01,1.359657827440879929e+00,-3.812907744786259059e+02
-3.996808150677687022e-01,1.571364438087174964e+00,-1.378527089733738720e+00,-4.421035316724534758e-01,-3.265717041896459616e+00,-4.078174483125895335e+02
-4.168394413719263003e-01,5.491567702540889329e-01,-3.008632672007638575e+02,-4.219898263021115148e-01,-2.718516655685015770e+00,7.060304171811903871e+02
-3.941892473652278128e-01,-1.437268233920463434e+00,-1.455781061715455280e+02,-4.692886982293036358e-01,3.794587129915444113e+00,6.886675714976524887e+02
-4.312121237111309346e-01,-9.066242914613664716e-01,1.929801156546956236e+02,-3.840439550029570714e-01,4.168159059291509649e+00,-5.142393055130462471e+02
-4.032554902798414775e-01,4.925329226264929527e-01,6.131612653013651482e+01,-4.276071076363885393e-01,-1.347805925215017631e+00,-5.334778681128603921e+02
-4.262867944848660051e-01,-2.934630261600013057e-01,-2.491193237063721426e+02,-3.975220142551072477e-01,-1.166619621837095000e+00,6.684153670574372654e+02
-4.061901205414414906e-01,-1.998660314437228358e+00,-1.091587388138798218e+02,-4.392733038547594893e-01,5.336347745359354633e+00,6.831139663854429500e+02
-4.462733976292382887e-01,-1.385050414298799604e+00,2.228289654362097849e+02,-3.441585368015137036e-01,5.664520042017334944e+00,-5.903439646737945168e+02
-4.200406246844294866e-01,2.296293399248694467e-01,8.784682554436429314e+01,-3.826281034345861420e-01,-5.670919013785913343e-01,-6.291620698702710115e+02
-4.439771042299895942e-01,-5.065821588551566723e-01,-2.328836920296834023e+02,-3.498294558152996170e-01,-6.271006566853754016e-01,6.274678133002847744e+02
-4.251064462729810534e-01,-2.099207580371964532e+00,-9.629345849429537907e+01,-3.888991100014398961e-01,5.707586231624256712e+00,6.626552024620490329e+02
-4.649691800337092396e-01,-1.469516743798110481e+00,2.268245525730044676e+02,-2.927535934990570521e-01,5.999451367935115798e+00,-6.079744028688988919e+02
-4.398016137109621582e-01,1.690379453580803659e-01,8.917242513903190115e+01,-3.289045963220887381e-01,-3.721577970647316214e-01,-6.494740210091931658e+02
-4.632788005801284359e-01,-5.777924924077915136e-01,-2.205881659134322774e+02,-2.964751714697043683e-01,-4.952888421568157895e-01,5.844580677768954047e+02
-4.455795386350400733e-01,-2.036843713776242737e+00,-8.110552748840370896e+01,-3.338574847436568960e-01,5.472422880704222337e+00,6.195236788836083406e+02
-4.836472377178908655e-01,-1.388847767291828683e+00,2.189900407972794483e+02,-2.417509426626621438e-01,5.699947946679268185e+00,-5.885006898186135231e+02
-4.594680163079583601e-01,1.530566941965516570e-01,8.139914250344604341e+01,-2.768580052768642163e-01,-4.125840174819123130e-01,-6.279304226803578786e+02
-4.821166707759253489e-01,-5.748563422573682580e-01,-1.297567279463385148e+02,-2.458767828374812670e-01,-5.793562801243101745e-01,1.747038657420901941e+01
-4.652165797305320427e-01,-1.144510585266833580e+00,-9.990318014589438178e+01,-2.826515680781073181e-01,-2.378801517398221321e-01,6.157439866536218176e+01
-4.935617766285936847e-01,-1.573888143716312138e+00,-1.094374111150908675e+02,-2.482555843548794883e-01,3.638770652931166971e-02,4.668034602713038907e+02
-4.809554611676951641e-01,-2.238884696417742237e+00,2.304762226150725013e+00,-2.822876910128142014e-01,4.430154450973216917e+00,4.609693492559493393e+02
-5.159506235927711071e-01,-1.550840521454804888e+00,1.333530212526834475e+02,-2.039540398451473169e-01,4.646081199088805569e+00,5.505887588986766445e+01
-4.964638663822432130e-01,-9.053544838909077797e-01,1.201697165151205411e+02,-2.358268790219261446e-01,4.980743209871893562e+00,5.065418265123690844e+01
-5.250041684316801849e-01,-3.491433563035994947e-01,1.876745452499295368e+02,-1.541466077464283824e-01,5.152623025601174689e+00,-5.642941464354905747e+02
-4.999552999452792079e-01,9.713909686083876949e-01,9.588285116114425932e+01,-1.843006487659143988e-01,-6.621982544830123940e-01,-7.021174593067689784e+02
-5.152902587455963079e-01,6.096851553078430630e-01,-1.243982996373493819e+02,-1.607685902912585063e-01,-1.868551567466514296e+00,-6.833620698705965424e+01
-4.938584483922007773e-01,-2.725920277651061596e-01,-1.081573522727385921e+02,-2.029861644405795418e-01,-1.345560324353608950e+00,1.097560413033549231e+01
-5.180161790232473695e-01,-4.718883674195428757e-01,-1.202619435393681471e+02,-1.742241935347945969e-01,-1.758795526163159373e+00,4.873936592856037464e+02
-4.985773320663962060e-01,-1.475211463158787595e+00,-4.272385673483314328e+00,-2.205741197022111355e-01,3.528376268502428470e+00,5.034449597872184086e+02
-5.327682936548352455e-01,-5.146122241543760190e-01,1.548960595338488702e+02,-1.389404308497703133e-01,3.275654071709024784e+00,4.860260154534086041e+01
-5.037234543079399662e-01,7.374913217970124890e-02,1.339081482017762141e+02,-1.878175789851208866e-01,4.014402283955837092e+00,9.651223795313939036e+01
-5.320308023330382330e-01,8.244692578633860958e-01,2.104659771619210460e+02,-9.879640801021194463e-02,4.240776451240418687e+00,-6.498917725473118026e+02
-4.954787617293061053e-01,2.178408903798911833e+00,9.015056704687440003e+01,-1.454098144727166975e-01,-2.484515441517280543e+00,-8.243473683350534884e+02
-5.102467132950491147e-01,1.725974928332130176e+00,-1.193178829840635302e+02,-1.236415624253847517e-01,-4.002697232110116410e+00,-1.456314889170359947e+02
-4.782190124459848035e-01,9.852300739582764422e-01,-9.039502087051675971e+01,-1.854367867938178649e-01,-3.940830330687640437e+00,-4.697002980354722723e+01
-5.003944125554663502e-01,8.220247196269625523e-01,-1.179444739013990642e+02,-1.630498657322611566e-01,-4.472397530145588718e+00,5.645032882809781540e+02
-4.699987652497151780e-01,-1.942146650557141641e-01,2.132260050038137322e+01,-2.301607620952737521e-01,1.704202552122141556e+00,5.894105472535684385e+02
-5.023365592060234919e-01,1.035250724630776276e+00,2.348647301116257893e+02,-1.460078402110397411e-01,1.421707942390096235e+00,-2.134668621293522861e+01
-4.596462580034074152e-01,2.154432636060543693e+00,2.091877442287842541e+02,-2.159436826713727886e-01,1.490735689992789270e+00,1.722664345961244337e+01
-4.807922328454180549e-01,3.127128166918618835e+00,2.916560299648112959e+02,-1.311004833111118484e-01,1.593974376986220687e+00,-8.246742941110363745e+02
-4.283749763342212247e-01,5.070992935708656724e+00,-4.887257991485424924e+01,-2.000039389015105806e-01,-6.756007251117574164e+00,-5.744142116987313784e+02
-4.300823034883314855e-01,2.638402367770076307e+00,-4.215554257277487409e+02,-1.986605558222875878e-01,-4.150167740001093009e+00,4.948618074222594032e+02
-4.019909526565204616e-01,8.554386784311696079e-01,-9.202497360505546453e+01,-2.415056163015215085e-01,-1.807389176894980132e+00,-4.173566319688956838e+01
-4.215279167040197894e-01,1.718152631719521706e+00,9.989793478858477727e+01,-2.167344475912373891e-01,-4.567524371969988728e+00,-3.639417711104070463e+02
-3.848094263393252445e-01,1.854418026317017354e+00,-5.531327121320483542e+01,-2.871808600212213958e-01,-5.446806887999050772e+00,5.270618416043814847e+01
-4.029837364408496159e-01,1.165019919587473307e+00,-2.397420475482641962e+02,-2.712025164712278946e-01,-4.040462530365607208e+00,9.958034655628597420e+02
-3.731592271434505115e-01,-5.430024491656249008e-01,-3.505022467266915953e+01,-3.275854853248774678e-01,4.511227767629547358e+00,8.308137676438882409e+02
-4.084137609325058649e-01,8.145176728607816941e-01,3.979604320473738994e+02,-2.260902387949324244e-01,4.267675146073274028e+00,-9.053627953536597488e+02
-3.650140504148426945e-01,3.436601871308114564e+00,1.295547418718079200e+02,-2.849087338641447253e-01,-4.542400185907050414e+00,-7.615098602277703321e+02
-3.740477422194247170e-01,2.110065091578861018e+00,-2.376036763346212126e+02,-2.715142406540029252e-01,-3.347423456204428938e+00,2.483848565862476505e+02
-3.439133994990540844e-01,1.060565107961902731e+00,-1.457676888398268318e+02,-3.183829684261890169e-01,-2.058551620044573927e+00,1.496431818744952977e+02
-3.634420911398056897e-01,6.523882031805927628e-01,-1.829154502009783130e+02,-2.920997568544486667e-01,-1.850991637459475925e+00,7.793263578937626335e+02
-3.373895174672481567e-01,-7.685893940478805142e-01,-3.224136686004741392e+01,-3.368928848007837762e-01,5.734711958893051964e+00,8.069284582391283038e+02
-3.711279850802844948e-01,3.299745345801186058e-01,3.660629401206516604e+02,-2.347526372655181492e-01,6.218292944931808286e+00,-8.020372211195425507e+02
-3.340897721214469707e-01,2.892040007158636072e+00,1.500867599571731432e+02,-2.747099553514656955e-01,-2.285660252302373685e+00,-8.146114821191440569e+02
-3.422075850086981341e-01,1.830842134151849931e+00,-1.791758312201013723e+02,-2.576092397885418883e-01,-1.927821876259633305e+00,9.116775165665056591e+01
-3.157813507799284714e-01,1.100281694957622181e+00,-1.106697100874437467e+02,-2.939881741140620286e-01,-1.373982735735868044e+00,6.829982452450977348e+01
-3.312047680591219123e-01,7.241450332774124199e-01,-5.413612902709530061e+01,-2.713490671459005688e-01,-1.244823631014535525e+00,2.485933498527936791e+01
-3.085399004471543472e-01,5.589204046866691478e-01,-4.459945240313345494e+01,-3.064364104242073839e-01,-1.125389385883074356e+00,5.077113654084752881e+01
-3.256155640122552208e-01,2.781505092460778705e-01,-1.731006985515759311e+01,-2.826029610047313123e-01,-7.371122656060602463e-01,3.325147002193218526e+01
-3.057583953546935684e-01,3.858197061350931989e-01,-2.472594735214439510e+00,-3.138075330802679863e-01,-7.928746856637525209e-01,2.521260740296349212e+01
-3.217573669509042888e-01,2.534245618939334754e-01,-8.277559507493370461e+01,-2.905317078613688375e-01,-4.849861915764253073e-01,5.701854244315951519e+02
-3.032241497357542337e-01,-4.419362446142438561e-01,4.371257458590182665e+01,-3.186573949960322394e-01,4.908979558652198705e+00,5.727297944002723398e+02
-3.261767293970467274e-01,6.905503077529517864e-01,3.376025720424985934e+02,-2.414419122748468483e-01,5.242311752426298099e+00,-6.400510700775640771e+02
-2.963186466582247158e-01,2.934089475810741643e+00,1.371576276093239244e+02,-2.662342774717692540e-01,-1.491531142123442288e+00,-6.675875880553149955e+02
-2.968358346389393110e-01,2.062126583846191075e+00,-1.511965298530926134e+02,-2.563572236960812711e-01,-1.433564128126851855e+00,4.171188259665503750e+01
-2.756973808197628051e-01,1.422124177279815438e+00,-7.424564070944161642e+01,-2.805699187530377725e-01,-1.074412316156891922e+00,3.002379639614083473e+01
-2.826145928661411566e-01,1.319670176751774893e+00,-1.743133934480112046e+01,-2.671013468576501904e-01,-1.133326164165443517e+00,-2.677510248676462368e+00
-2.625006790522450562e-01,1.247810783831804216e+00,-1.715020470216876802e+01,-2.919031803946922077e-01,-1.101187418643656546e+00,1.885012391025620104e+01
-2.701364850278231144e-01,1.148168129730087195e+00,8.838883588663248858e-01,-2.781132210440867558e-01,-9.448249250628815155e-01,4.848339721257310941e+00
-2.510189977549441842e-01,1.256649667420467464e+00,7.690183132710570746e+00,-3.013514296453210228e-01,-1.052704021431083437e+00,5.557098828307127647e-01
-2.575699883536184398e-01,1.225069961057192902e+00,8.597851776751252117e+00,-2.886402612583975902e-01,-9.392678262345743878e-01,1.975367152108331581e+00
-2.387682981443722541e-01,1.342628185187979994e+00,8.822613072567442316e+00,-3.107441079076667667e-01,-1.032950349910000121e+00,3.070186339399483266e+00
-2.441437065017386387e-01,1.313296091782867325e+00,8.522668920990250641e+00,-2.989697647574975914e-01,-9.085659628405795551e-01,4.316063721087060046e+00
-2.256353372265435808e-01,1.427854874397882501e+00,6.898169040503154825e+00,-3.198297675360725623e-01,-9.897897126991295202e-01,6.654879653784084859e+00
-2.298651577577598137e-01,1.382277782187898874e+00,6.560778818374135568e+00,-3.088676618844888866e-01,-8.420171663027387066e-01,7.223065765790126491e+00
-2.118125594046645910e-01,1.493462662581623857e+00,5.248885753483811811e+00,-3.282499391990999493e-01,-9.175590550412282553e-01,8.945017914582242824e+00
-2.149305311319435752e-01,1.434766639722736992e+00,5.220984940042527889e+00,-3.180432524349011691e-01,-7.525669871569162783e-01,8.895365586378822798e+00
-1.974648930074372200e-01,1.545672511982049135e+00,4.398081913276064014e+00,-3.357756090706691121e-01,-8.286053991774400274e-01,9.762295192021207768e+00
-1.994738060121230838e-01,1.478747458855497632e+00,4.429332101765481866e+00,-3.263293064266755694e-01,-6.549440352367041918e-01,9.550225706192460251e+00
-1.826774184188822425e-01,1.589965832999703954e+00,3.927237639707037431e+00,-3.423250494230361540e-01,-7.331031421155154160e-01,9.951373074987834855e+00
-1.835741476821260432e-01,1.518019835252568006e+00,4.046238666237655934e+00,-3.336603378478307236e-01,-5.554303044868258432e-01,9.715594394591464678e+00
-1.674972200663565614e-01,1.630428219662080513e+00,3.781284505902382520e+00,-3.478793524679044125e-01,-6.359471981696007692e-01,9.926978797284435885e+00
-1.672698654855052369e-01,1.555832680311591831e+00,-2.702823918284136262e+00,-3.400198098295267313e-01,-4.561605165139814844e-01,1.720530547034249125e+01
-1.519388932632406430e-01,1.603399980479239151e+00,3.950416723963168231e+00,-3.524409576330442273e-01,-4.638941434661758567e-01,6.980130825082198065e+00
-1.512358656807128443e-01,1.595336847551223514e+00,8.584859581012294072e+00,-3.446587512641884898e-01,-3.863592082631595037e-01,1.648868141158055245e+00
-1.359855247877284068e-01,1.689248576289362092e+00,9.931546388925326596e+00,-3.563045497156758223e-01,-4.474054620545953043e-01,7.397861050845166986e-01
-1.343433799178192223e-01,1.694652311440476788e+00,1.159884228376624193e+01,-3.491328058847344429e-01,-3.789613472123143367e-01,-4.118804402070130877e-01
-1.190390016733236384e-01,1.805236999127024511e+00,1.455029278218542466e+01,-3.600941631877989657e-01,-4.515242664566654351e-01,-3.262877850381262768e+00
-1.162910099265489772e-01,1.840155239262331044e+00,1.443733663042789850e+01,-3.536480485493010972e-01,-4.115901257161269644e-01,-1.811983690360174926e+00
-1.006374492807003279e-01,1.949610365431303505e+00,1.623267464910913560e+01,-3.642100644449602354e-01,-4.696441033602671844e-01,-2.802992897988909604e+00
-9.679490627223594212e-02,2.002481985753422400e+00,1.575059975434986903e+01,-3.583444895829037691e-01,-4.396200546960160604e-01,-6.517778730003032095e-01
-8.061262942316610447e-02,2.107116362974802204e+00,1.661357692704483568e+01,-3.686062649919203960e-01,-4.761618820902702165e-01,-2.072183143381201020e-01
-7.572374264248792064e-02,2.168617755023870775e+00,1.670293280471377528e+01,-3.631061084038064712e-01,-4.416922378393972615e-01,1.312277343189505174e+00
-5.892645187292739478e-02,2.274145691021939975e+00,1.649720887079708476e+01,-3.730231873703143686e-01,-4.630391086583751648e-01,3.284371479888581469e+00
-5.298228573226852062e-02,2.333589843731841640e+00,1.710524338569623382e+01,-3.677364994903902229e-01,-4.088485230405114468e-01,4.205932889417285381e+00
-3.559055343560897644e-02,2.445198124878902313e+00,1.616540671947852559e+01,-3.771116726007194830e-01,-4.209797797642023109e-01,7.164051222969813892e+00
-2.853030448347949541e-02,2.495243910926626896e+00,1.679865516514302826e+01,-3.719462972880322460e-01,-3.372080108108133079e-01,8.158451899802354745e+00
-1.063811432634270693e-02,2.613184676530332595e+00,1.521659718953340956e+01,-3.804837527088276161e-01,-3.393952607661787635e-01,1.196493069030413103e+01
-2.398457718176169248e-03,2.647409882821960991e+00,1.567888180562895251e+01,-3.753402498956940336e-01,-2.175587039077719886e-01,1.325557452001913106e+01
1.583598450187690548e-02,2.769973494586622120e+00,1.376164264172490270e+01,-3.826593397479053360e-01,-2.068395155659874529e-01,1.742642977631214762e+01
2.530127722769005133e-02,2.785026309239210018e+00,7.701605336093519938e+00,-3.774086450513539082e-01,-4.329440614465052128e-02,2.671871083069266106e+01
4.368624759426900650e-02,2.846989547947557320e+00,1.427710841577800593e+01,-3.830922838093518412e-01,6.034759274093914883e-02,1.884380238405203301e+01
5.377117270716562369e-02,2.927797393396990078e+00,1.252961167953543509e+01,-3.768051691239445167e-01,1.451436176958698088e-01,2.197192702441341794e+01
